District,Crop,Target Column,Best Parameters,MSE,R²,MAE,MAPE,RMSE
Sangli,Sorghum,SORGHUM AREA (1000 ha),"{'subsample': 0.8, 'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.05}",0.7988615173218174,0.9986527534761117,0.6232933993174314,0.27057154645553066,0.8937905332469221
Sangli,Sorghum,SORGHUM PRODUCTION (1000 tons),"{'subsample': 0.8, 'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.05}",100.14275158743999,0.9818158349759587,6.061959843839318,2.874702296108734,10.007135033936535
Sangli,Sorghum,SORGHUM YIELD (Kg per ha),"{'subsample': 0.8, 'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.1}",3606.7002488895955,0.9504878898993421,39.691233759779045,4.772266203409787,60.055809451622544
Sangli,Pearl Millet,PEARL MILLET AREA (1000 ha),"{'subsample': 0.8, 'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.05}",14.822943189294971,0.9841769344528134,2.385049372184203,3.3728435924122717,3.8500575566210657
Sangli,Pearl Millet,PEARL MILLET PRODUCTION (1000 tons),"{'subsample': 0.8, 'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.05}",1.3178139919482814,0.99459289613341,0.9676246875723887,4.398375286442729,1.1479607972175188
Sangli,Pearl Millet,PEARL MILLET YIELD (Kg per ha),"{'subsample': 1.0, 'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.05}",160.64325036006704,0.9901578996249215,8.91890769728058,2.5553558182015204,12.67451183912292
Sangli,Maize,MAIZE AREA (1000 ha),"{'subsample': 0.8, 'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.05}",4.324695665607434,0.9689995156671505,1.1205250973082914,5.708801193013971,2.0795902638759
Sangli,Maize,MAIZE PRODUCTION (1000 tons),"{'subsample': 1.0, 'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.1}",7.89268206435921,0.9868070048932494,1.8457614121054127,8.685965857981751,2.809391760570108
Sangli,Maize,MAIZE YIELD (Kg per ha),"{'subsample': 0.8, 'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.05}",507.58530891156494,0.9966355395171976,17.284670364197186,1.0286104619423917,22.529653990054197
Sangli,Chickpea,CHICKPEA AREA (1000 ha),"{'subsample': 1.0, 'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.1}",1.1710392099788574,0.9732750387764161,0.6133685407041152,2.908438419974124,1.0821456510002974
Sangli,Chickpea,CHICKPEA PRODUCTION (1000 tons),"{'subsample': 0.8, 'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.05}",0.25671077426642475,0.9953597245763015,0.3696381752454224,2.7233328102738192,0.5066663342540382
Sangli,Chickpea,CHICKPEA YIELD (Kg per ha),"{'subsample': 1.0, 'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.05}",690.2151671300018,0.975284108566058,17.00300781042571,2.751064170237239,26.271946390208736
Sangli,Pigeonpea,PIGEONPEA AREA (1000 ha),"{'subsample': 0.8, 'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.05}",0.02853616392677606,0.9978526891572513,0.06180728464724818,0.6014130976079288,0.16892650451239455
Sangli,Pigeonpea,PIGEONPEA PRODUCTION (1000 tons),"{'subsample': 0.8, 'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.1}",0.07829182294249859,0.9956101433845957,0.14854962655783222,2.465965866572989,0.27980676000143134
Sangli,Pigeonpea,PIGEONPEA YIELD (Kg per ha),"{'subsample': 1.0, 'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.1}",486.48732506625856,0.9935343065471961,15.304494083771562,4.080009661757624,22.05645767266944
Sangli,Minor Pulses,MINOR PULSES AREA (1000 ha),"{'subsample': 1.0, 'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.1}",0.6597198150913604,0.9964988553672783,0.5553582210179173,1.9781693468655142,0.812231380267569
Sangli,Minor Pulses,MINOR PULSES PRODUCTION (1000 tons),"{'subsample': 0.8, 'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.05}",0.07582884559197965,0.9985229732265567,0.1422884673155482,0.9744489817860558,0.27537037892986904
Sangli,Minor Pulses,MINOR PULSES YIELD (Kg per ha),"{'subsample': 1.0, 'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.1}",77.73095416316097,0.9927752011373681,6.3123805488856215,1.6061577955824111,8.816515987801585
Sangli,Groundnut,GROUNDNUT AREA (1000 ha),"{'subsample': 0.8, 'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.1}",1.379200934913599,0.9948320539723602,0.7652340553443722,1.637931865543836,1.1743938585132327
Sangli,Groundnut,GROUNDNUT PRODUCTION (1000 tons),"{'subsample': 1.0, 'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.05}",3.425069515808515,0.9878785197012919,1.010915114915934,3.0041661475465333,1.850694333435026
Sangli,Groundnut,GROUNDNUT YIELD (Kg per ha),"{'subsample': 0.8, 'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.05}",3022.290163154837,0.9725131858272344,33.83370884130193,2.8379578358413386,54.97535960005025
Sangli,Sesamum,SESAMUM AREA (1000 ha),"{'subsample': 1.0, 'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.05}",1.0767209957734567e-14,0.9999999999999535,1.0376516736234066e-07,inf,1.0376516736234066e-07
Sangli,Sesamum,SESAMUM PRODUCTION (1000 tons),"{'subsample': 0.8, 'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.1}",0.0,1.0,0.0,,0.0
Sangli,Sesamum,SESAMUM YIELD (Kg per ha),"{'subsample': 1.0, 'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.05}",99.03566066776966,0.9975101892063524,5.048870049717289,1.2260062559329101,9.951666225701587
Sangli,Oilseeds,OILSEEDS AREA (1000 ha),"{'subsample': 0.8, 'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.1}",2.962523843741728,0.9932864107372973,1.538942562872564,1.935559789291689,1.7211983743141661
Sangli,Oilseeds,OILSEEDS PRODUCTION (1000 tons),"{'subsample': 0.8, 'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.01}",15.907525755846848,0.990479812166971,3.1477645953887956,3.9460672611937455,3.9884239689189074
Sangli,Oilseeds,OILSEEDS YIELD (Kg per ha),"{'subsample': 1.0, 'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.05}",1482.1479278829966,0.9843655608983415,26.102965345753272,2.282986390165616,38.49867436526869
Sangli,Sugarcane,SUGARCANE AREA (1000 ha),"{'subsample': 0.8, 'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.1}",2.631245237648459,0.9884022776571666,1.08428170459635,2.363004470236181,1.6221113518030934
Sangli,Sugarcane,SUGARCANE PRODUCTION (1000 tons),"{'subsample': 0.8, 'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.1}",39.42064319782212,0.9986604902354284,4.694734967702414,1.7555037853145357,6.278586082695858
Sangli,Sugarcane,SUGARCANE YIELD (Kg per ha),"{'subsample': 1.0, 'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.05}",56557.71580086933,0.9724930432297724,123.31920379764738,1.7990349322411923,237.81866159086283
Sangli,Cotton,COTTON AREA (1000 ha),"{'subsample': 0.8, 'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.05}",2.169768537959563e-14,0.9999999999999429,1.3007416142165404e-07,4.501752632284967e-06,1.4730134208348418e-07
Sangli,Cotton,COTTON PRODUCTION (1000 tons),"{'subsample': 0.8, 'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 3, 'max_depth': 3, 'learning_rate': 0.05}",0.003455251872713613,0.9825797718084022,0.028407594585800208,inf,0.05878139053062298
Sangli,Cotton,COTTON YIELD (Kg per ha),"{'subsample': 0.8, 'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.1}",88.90520715035335,0.9939335206712596,5.5859224210115235,1.8491653583045269,9.428955782606755
Sangli,Fruits and Vegetables,FRUITS AND VEGETABLES AREA (1000 ha),"{'subsample': 1.0, 'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.05}",20.909112237068552,0.9085915680076128,1.6363657027357312,inf,4.572648273929294
Sangli,Fertilizers,NITROGEN SHARE IN NPK (Percent),"{'subsample': 1.0, 'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.05}",1.1785874891198214,0.9732641383233036,0.7540310321848707,1.2968505683955993,1.085627693603945
Sangli,Fertilizers,PHOSPHATE SHARE IN NPK (Percent),"{'subsample': 0.8, 'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.05}",0.099081793490484,0.9928552461189818,0.14564378208168255,0.5835922014445897,0.3147726060038961
Sangli,Fertilizers,POTASH SHARE IN NPK (Percent),"{'subsample': 0.8, 'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.1}",0.0040296187177703766,0.9997512327220152,0.035249883614283946,0.20125021778755128,0.06347927786112864
Sangli,Soil Nutrients,NITROGEN PER HA OF NCA (Kg per ha),"{'subsample': 0.8, 'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.05}",18.926896635456377,0.986507867957522,3.138940416521007,6.115258100084882,4.350505331045622
Sangli,Soil Nutrients,NITROGEN PER HA OF GCA (Kg per ha),"{'subsample': 0.8, 'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.1}",15.08786654083454,0.9843703932037654,2.609160164721415,4.542582046414207,3.88431030439569
Sangli,Soil Nutrients,PHOSPHATE PER HA OF NCA (Kg per ha),"{'subsample': 0.8, 'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.1}",1.425302489037369,0.9972212296794676,0.8832630234113814,3.6266087570792243,1.1938603306238837
Sangli,Soil Nutrients,PHOSPHATE PER HA OF GCA (Kg per ha),"{'subsample': 0.8, 'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.1}",1.6444961713876196,0.9953338327375972,0.9476610145581915,4.398838977084792,1.2823791059540932
Sangli,Soil Nutrients,POTASH PER HA OF NCA (Kg per ha),"{'subsample': 0.8, 'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.1}",1.9102224726338848,0.994516844921272,0.9236599037586273,3.719009577773522,1.3821079815390276
Sangli,Soil Nutrients,POTASH PER HA OF GCA (Kg per ha),"{'subsample': 1.0, 'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.05}",1.0139571681869848,0.9958551075219383,0.6904319569786449,3.2916789705138205,1.0069544022382466
Sangli,Weather,Min Temp (Centigrate),"{'subsample': 1.0, 'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.1}",1.825267088480015e-16,0.9999999999999991,1.3451805810663327e-08,6.837158445996987e-08,1.3510244588755656e-08
Sangli,Weather,Max Temp (Centigrate),"{'subsample': 1.0, 'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.1}",1.6020493974652764e-16,0.9999999999999993,9.475635145215412e-09,3.0365632068121636e-08,1.2657209003035688e-08
Sangli,Weather,Precipitation (mm),"{'subsample': 1.0, 'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.05}",486.73674873716953,0.9757038636114552,15.87554140995981,1.8122193415992398,22.062111157755723
Sangli,Weather,Irrigated Area,"{'subsample': 0.8, 'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.1}",9.65841947952692,0.9980069159375561,2.1996924012111485,1.5751353091741946,3.107799781119582
Sangli,Weather,Annual Rainfall,"{'subsample': 1.0, 'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.05}",204.22551870994133,0.9897865294344641,8.986491559977393,1.255239720644692,14.29074941036828
Satara,Rice,RICE AREA (1000 ha),"{'subsample': 1.0, 'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.05}",0.3467710957207429,0.9922612868715954,0.3548495845693218,0.9003859970028125,0.5888727330423297
Satara,Rice,RICE PRODUCTION (1000 tons),"{'subsample': 0.8, 'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.1}",5.084750788292047,0.9866706779890086,1.5621753357207326,2.087711164345972,2.254939198358139
Satara,Rice,RICE YIELD (Kg per ha),"{'subsample': 0.8, 'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.05}",8261.434074691695,0.9454663391935761,51.03966956520017,2.6200995386051726,90.89243133887274
Satara,Wheat,WHEAT AREA (1000 ha),"{'subsample': 0.8, 'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.05}",1.1072667068631865,0.981028140536612,0.6645052230302433,2.085090523825337,1.0522674122404374
Satara,Wheat,WHEAT PRODUCTION (1000 tons),"{'subsample': 1.0, 'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.05}",3.45971694660597,0.9920392167014163,1.3957294993922051,3.5008466635142392,1.8600314369940014
Satara,Wheat,WHEAT YIELD (Kg per ha),"{'subsample': 1.0, 'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 3, 'max_depth': 5, 'learning_rate': 0.1}",1196.7513795220868,0.9922504564454621,30.08644614351222,2.543434518926234,34.59409457583891
Satara,Sorghum,SORGHUM AREA (1000 ha),"{'subsample': 1.0, 'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.05}",7.986187265531215,0.9915316040738824,1.7270968941821587,0.8980088413191836,2.8259843002980776
Satara,Sorghum,SORGHUM PRODUCTION (1000 tons),"{'subsample': 0.8, 'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.05}",12.191599911888455,0.9958468930480335,2.254399619684304,1.23152289985196,3.4916471631435577
Satara,Sorghum,SORGHUM YIELD (Kg per ha),"{'subsample': 0.8, 'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.05}",346.8790152405463,0.9912669764539748,13.049268665110533,1.44070343958982,18.624688325997468
Satara,Pearl Millet,PEARL MILLET AREA (1000 ha),"{'subsample': 0.8, 'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.1}",6.934604974819004,0.9933706728032021,1.6179835876371294,5.1821745439825975,2.6333638136077977
Satara,Pearl Millet,PEARL MILLET PRODUCTION (1000 tons),"{'subsample': 0.8, 'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.1}",2.7057999144975056,0.9926837588904089,0.9305473625050538,2.7592878612068676,1.6449315835309095
Satara,Pearl Millet,PEARL MILLET YIELD (Kg per ha),"{'subsample': 0.8, 'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.05}",68.01860671848839,0.9977163298204538,6.622705074754776,1.8614374241570566,8.247339372093789
Satara,Maize,MAIZE AREA (1000 ha),"{'subsample': 1.0, 'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.1}",0.3055220797725344,0.9939633945701377,0.24176209612500088,1.3036310362982446,0.5527405175781258
Satara,Maize,MAIZE PRODUCTION (1000 tons),"{'subsample': 0.8, 'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.05}",4.418721506382139,0.9781858301806512,1.1884962422849168,6.92656790311599,2.102075523472489
Satara,Maize,MAIZE YIELD (Kg per ha),"{'subsample': 1.0, 'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.05}",1134.7698363801019,0.993114765506441,27.612230135825133,1.749448874670613,33.68634495430013
Satara,Chickpea,CHICKPEA AREA (1000 ha),"{'subsample': 0.8, 'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.05}",0.19600306962303043,0.9951952245898731,0.24627698833423348,0.9455707981288043,0.44272233919583326
Satara,Chickpea,CHICKPEA PRODUCTION (1000 tons),"{'subsample': 0.8, 'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.05}",0.15071202552106697,0.9932056054068371,0.23412392971121215,1.568250923416629,0.38821646734916715
Satara,Chickpea,CHICKPEA YIELD (Kg per ha),"{'subsample': 0.8, 'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.1}",49.540667020341104,0.9931802070260767,5.204270016462038,0.9399098167884935,7.038513125677973
Satara,Pigeonpea,PIGEONPEA AREA (1000 ha),"{'subsample': 0.8, 'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.05}",0.0006539982739969052,0.999831630231588,0.011699750414267962,0.2502527406778413,0.025573389959035644
Satara,Pigeonpea,PIGEONPEA PRODUCTION (1000 tons),"{'subsample': 0.8, 'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.1}",0.001615218518240427,0.9996043695532245,0.012320499156404152,inf,0.04018978126639192
Satara,Pigeonpea,PIGEONPEA YIELD (Kg per ha),"{'subsample': 0.8, 'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.05}",3011.981929162279,0.9605483107341303,33.33406585340946,7.062115694140167,54.881526301318175
Satara,Minor Pulses,MINOR PULSES AREA (1000 ha),"{'subsample': 1.0, 'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.1}",151.87863952103635,0.5801198276812878,4.98659286155428,12.807039579166672,12.32390520577939
Satara,Minor Pulses,MINOR PULSES PRODUCTION (1000 tons),"{'subsample': 0.8, 'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.05}",12.824324065307264,0.808474054319652,1.227878804018644,5.160446487551084,3.5811065420212316
Satara,Minor Pulses,MINOR PULSES YIELD (Kg per ha),"{'subsample': 1.0, 'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.1}",14.676157805636679,0.996287654969997,3.127877726692165,0.9122731749349302,3.8309473770383065
Satara,Groundnut,GROUNDNUT AREA (1000 ha),"{'subsample': 0.8, 'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.05}",0.4440427521503478,0.9925870346288367,0.3574707648086026,0.5083211522546394,0.6663653293429572
Satara,Groundnut,GROUNDNUT PRODUCTION (1000 tons),"{'subsample': 1.0, 'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.05}",14.121360239562911,0.9585833675347316,2.1930415084074797,3.466159226049012,3.757839836869436
Satara,Groundnut,GROUNDNUT YIELD (Kg per ha),"{'subsample': 1.0, 'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.1}",1323.880522909534,0.9847600277122972,22.669372081888014,1.9803305404216942,36.3851689965779
Satara,Sesamum,SESAMUM AREA (1000 ha),"{'subsample': 1.0, 'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.1}",1.3983711239703098e-15,0.9999999999999906,1.775877602315114e-08,inf,3.739480076120623e-08
Satara,Sesamum,SESAMUM PRODUCTION (1000 tons),"{'subsample': 0.8, 'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 3, 'max_depth': 3, 'learning_rate': 0.1}",0.0,1.0,0.0,,0.0
Satara,Sesamum,SESAMUM YIELD (Kg per ha),"{'subsample': 0.8, 'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.05}",1443.3048258972435,0.9565031422332337,16.567829742437684,inf,37.99085187117082
Satara,Oilseeds,OILSEEDS AREA (1000 ha),"{'subsample': 1.0, 'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.05}",0.4486524614318318,0.9967054892685246,0.4515679555679403,0.5812492274322959,0.6698152442516009
Satara,Oilseeds,OILSEEDS PRODUCTION (1000 tons),"{'subsample': 0.8, 'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.1}",2.7167905664968304,0.9968708911576101,1.3793194722973932,1.6232601462363754,1.648268960605893
Satara,Oilseeds,OILSEEDS YIELD (Kg per ha),"{'subsample': 1.0, 'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.05}",520.5022729912681,0.9940556931627775,18.19212969601326,1.8807637448404566,22.814518907732158
Satara,Sugarcane,SUGARCANE AREA (1000 ha),"{'subsample': 1.0, 'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.1}",3.747996089828307,0.9859699441013109,1.4069685836626897,3.2967183143031953,1.9359741965812218
